0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.3108407079657809,0.48762109795370634,0.405610907184041,0.5195154777911739,0.4131652661071712,0.3944776689145897,0.3929008567956771,0.47171945701347795,0.3711146612854037,0.5216931216918965,0.6570841889119947,0.058678500986189874,0.4656297039639412,0.4471808165890252,0.011379299291604639,0.378531073446311,0.3098842386466458,0.02351697714361478,0.5575535448400615,0.4068062827225276,0.008825786646212919,0.495230386772306,0.019583356984639977,0.0012361765393791302,1.0,1.0,0.41426852965670946,0.194604850684982,0.42590581677359296,0.4962932454698148,0.8724485775080666,0.4016891315475277,0.35907387123802437,0.09163090252874895,0.9023190194868675,0.9549504160847562
0.5597345132764531,0.7696447793314292,0.8598256423702111,0.33109017496508386,0.44257703081257205,0.8250413538618488,0.32925336597372734,0.2918552036207984,0.491970066425651,0.46031746031667353,0.46201232032990447,0.06128486897722496,0.5163070747621532,0.37848347375120284,0.03772798666540211,0.4099729796120073,0.3241317898489342,0.1443057207028886,0.5517122895428201,0.40314136125641653,0.016953882648465424,0.500953922645607,0.01617755576992863,0.003341017673946567,1.0,1.0,0.05650658523798313,0.33179343342658285,0.2953089369095778,0.300414912441056,0.6462881235718214,0.4207188761871521,0.3606543086818874,0.09711554033728476,0.8989912706111056,0.9699209069440258
0.16924778761222115,0.5005382131330407,1.0,0.3432032301475374,0.2072829131675462,1.0,0.7417380660963317,0.5180995475116106,0.1302727094369942,0.21164021163986035,0.7073921971273194,0.014792899408263338,0.4811841445050504,0.3259883344130685,0.02673333974422576,0.38197003193261025,0.3023152270703804,0.2538314176245393,0.5219333409689852,0.46649214659674954,0.024488941603337366,0.46077354454524766,0.020945677470564306,0.039691289966953036,0.0,0.0010049847242044052,0.5395885382931169,0.4945883517573293,0.25565569913487707,0.7207273171027282,0.4227874537000389,0.3418529261218737,0.379449007204812,0.060553698262452826,0.0792990036151906,0.06109384179055155
0.2654867256628677,0.5694294940776672,0.6779299947561839,0.21803499326961173,0.6582633053212703,0.4868303855452183,0.5152998776011373,0.6368778280548213,0.15813223464787995,0.3820105820113895,0.8028747433277204,0.026204564666088004,0.298043151028196,0.36552171095172525,0.04542103407376885,0.48489314664686844,0.2960819234197061,0.06130268199234479,0.5544611155650045,0.4052356020941943,0.08626944812668569,0.4990460773545067,0.009422716694103883,0.11843907654267127,1.0,1.0,0.21495327102798,0.400214486058303,0.2299923987402508,0.41958020623633274,0.39177634171346654,0.23960075072523068,0.3794717473119249,0.11246327186910321,0.8997328277930023,0.9564560241830407
0.32411504424999293,0.5425188374588288,1.0,0.10228802153278593,0.22549019607959053,1.0,0.5152998776002278,0.3178733031672891,0.14128759214099773,0.34708994709126273,0.7505133470235705,0.00884051845589795,0.3743100852984753,0.3726506804910059,0.015802801551458856,0.4384672070746092,0.3459483526270333,0.11870788743561889,0.5129996563965733,0.4999999999998863,0.006593176585525384,0.3887957449267674,0.02071862405620095,0.013497711402905566,0.0,0.010009647853308934,0.5344992443169332,0.34491008084455643,0.30815868534386937,0.6369973762894006,0.43858854125619473,0.3998919410794315,0.43043232733623427,0.057573514101306955,0.04587602504190613,0.03779193040745099
0.2577433628343897,0.5252960172233543,0.9993772941793395,0.45087483176394016,0.5952380952394378,0.9991347499681922,0.5667074663419953,0.5305429864251892,0.19383951343931471,0.3333333333334849,0.5010266940475958,0.01074246266558987,0.6206723532368414,0.34672715489205075,0.008205917235599713,0.694915254237344,0.3733303650936932,0.06209538908713341,0.25644256098934193,0.5952879581151933,0.1788529965813268,0.23778689946234977,0.14417891809043226,0.41956499949887416,0.0,0.07107251969753747,0.499706980043797,0.2596931199466326,0.4813045209393749,0.3038318384280956,0.27795728583782875,0.49807200136490337,0.5939450674812861,0.06659793397037106,0.0016462393087266491,0.03528063834679074
0.30862831858530626,0.8094725511305114,0.9948217094913474,0.13593539703788338,0.3669467787121903,0.6692200025448045,0.6046511627932887,0.5045248868782437,0.16214019451223294,0.4730158730162657,0.7320328542105017,0.01792758523522764,0.5012543903662845,0.555411535967778,0.013206398051110568,0.8228936379266543,0.2459928762242498,0.011725459109541703,0.14843660519977675,0.023429319371700785,0.1432707737389336,0.9218361565588964,0.2653119146279721,0.07587451137618473,0.0,0.7546631291204449,0.13025508158293064,0.08100973436739878,0.5387483259130477,0.5457166392088766,0.5238395460635275,0.2868395609395975,0.1587865878847765,0.14901643800754982,0.9617300061723171,0.05088721944920849
0.2610619469005542,0.4617868675986756,0.0015076035657841658,0.5908479138624898,0.16246498599593906,0.0017813971242759408,0.25458996328006833,0.44343891402741065,0.13792426917795808,0.4592592592598521,0.6386036960989259,0.11136939983097704,0.4109382839938007,0.4095917044714952,0.01836715068755268,0.4195529353961547,0.3230186999111311,0.020973708548027048,0.5522849616308463,0.412434554973629,0.047163887532320814,0.49534601375958687,0.021797127774249248,0.04998162440283238,1.0,1.0,0.43860460812436486,0.23875598086078753,0.4468635754872139,0.34648239672969794,0.8528646859481341,0.3322129329466179,0.36884832727560024,0.0875300765796112,0.902505951856142,0.963102875439148
0.26659292035355975,0.5026910656611108,0.9999672260094457,0.4616419919252621,0.2885154061641515,0.9999491029392971,0.6634026927808918,0.4411764705882888,0.00790380896327747,0.3026455026461008,0.6837782340853664,0.01757537334465553,0.4962368289011465,0.36616979909194924,0.014648844440188213,0.5649717514125996,0.36576135351776884,0.035770907649649075,0.35505669453635846,0.587041884816756,0.02114002651228475,0.19355957680511438,0.05364136913215134,0.08188834318937666,0.0,0.10150345714737341,0.48308195305507695,0.19945553539059802,0.5844825713977571,0.5980078101169966,0.6211482386318039,0.4835466075186332,0.5592777741983355,0.01737645466533877,0.0016726920025291747,0.045722633530374424
0.31858407079698736,0.42088266953624043,1.0,0.5921938088822571,0.38375350140267983,1.0,0.3818849449207846,0.5475113122165567,0.011631491914059211,0.11005291005403706,0.5092402464074439,0.009474499859166485,0.33667837431062253,0.5366169799081035,0.009520146167901089,0.5804470646031632,0.46593944790777186,0.4928656361474708,0.37303859809861706,0.5282722513086924,0.37556687364822494,0.31404289761221094,0.16081058068905918,0.7431091510473777,0.0,0.03368708795616726,0.5200950001541997,0.16581422207559626,0.5412458826510829,0.08719262920203619,0.30301836236117197,0.4651367798441015,0.4742487237114119,0.14360554565857342,0.01790141962796099,0.03301639050891936
0.4745575221254512,0.49407965554291877,1.0,0.31224764468106514,0.20588235294326296,1.0,0.35985312117554713,0.3585972850678445,0.0614086717677651,0.568253968254794,0.3757700205337642,0.018315018315050224,0.9412945308583858,0.3441348023320643,0.02128409782990559,0.8843036109061586,0.5006678539629092,0.12815431364779784,0.10147749398686301,0.6804973821987801,0.16346891788180073,0.07943574030181821,0.22994834534827646,0.3395810363836489,0.0,0.22383019778092716,0.415563986305159,0.4433921795084643,0.3687334853584616,0.21479345902707792,0.5946686106078687,0.6958027640336013,0.7715415139605284,0.07860398399000701,0.0381342033330867,0.037169456775103527
0.1183628318585761,0.5360602798700711,0.9992134242265251,0.3956931359339251,0.19607843137328018,0.9990329558467863,0.6854345165256746,0.7420814479646651,0.06900417612605736,0.2582010582013936,0.6724845995895521,0.01916032685264213,0.300050175614615,0.6467919637061641,0.01490527935371233,0.04765413903180615,0.22662511130920393,0.035605760338228265,0.9209712518612037,0.74149214659667,0.05382683318219961,0.0034688096201591634,0.12692285860251218,0.08947245330929832,0.0,0.46627271265475656,0.28564819098731675,0.44396964197312627,0.3572411047159676,0.5637317713105858,0.6059382142013874,0.29115623044992844,0.46996979355765234,0.3604808203965604,0.18860947006439233,0.029740623018284396
0.5165929203558335,0.4800861141002315,0.8123689040377826,0.3095558546428947,0.5532212885154877,0.10329558468002631,0.5385556915557572,0.6572398190055537,0.06704223773091655,0.247619047619537,0.5893223819321065,0.14099041983659788,0.4024084295031116,0.42320155541119675,0.01811071577395751,0.4048145418811373,0.26001780943920494,0.03025498744881361,0.5424350017179904,0.4134816753926316,0.06355961766554685,0.5047117997340536,0.006187205540015839,0.08840332765362291,1.0,1.0,0.8541685944295097,0.5785678930867562,0.47739530169747013,0.38910244676367256,0.6402198754826713,0.3173804242735514,0.3430231456389947,0.07067128612087004,0.9039273432678101,0.9731636055228989
0.6050884955775473,0.4811625403654034,0.9989184583115218,0.8559892328403294,0.16946778711462684,0.9988039190736799,0.4492044063654248,0.484162895927966,0.10022702430002539,0.3619047619035882,0.7135523613978876,0.016307410538161093,0.5223281485195912,0.41088788075103366,0.015129659903195147,0.5954310980102946,0.32368655387404033,0.08184700753069762,0.41782155537714516,0.006675392669933444,0.01688411358404096,0.9565820662541853,0.03434182891524529,0.012328355217036346,0.0,0.6913892908827961,0.1648005922087208,0.41819831710949984,0.7356028522824545,0.7277899810849249,0.4920797541178672,0.4103110959449623,0.0,0.055728431622014796,0.9298121858742974,0.010650134804507161
0.5210176991154185,0.3885898815933615,0.8120411641321823,0.6083445491240127,0.494397759104686,0.47606565720828087,0.5079559363516637,0.2907239819001006,0.2503993946018852,0.38624338624322263,0.7381930184797056,0.0876303183995617,0.3778223783235717,0.3985742060908706,0.013815430970922193,0.39007614836657467,0.33236865538742677,0.019124058660324295,0.5597296987743903,0.402748691099589,0.13507290867229926,0.5032086488986351,0.006641312368685703,0.36530687247335436,1.0,1.0,0.9921347274914467,0.6179838310504238,0.11633546892517188,0.7499237293304759,0.6647095909841028,0.3733947562986941,0.3024547945621521,0.0806919926891112,0.9053672515651385,0.9413182435350507
0.4103982300894131,0.6437029063504269,0.8590718405873332,0.4589502018834537,0.4411764705901078,0.5783433006744332,0.36964504283832866,0.4162895927606769,0.11553014378206683,0.4137566137565045,0.4568788501042036,0.08336855452238012,0.4295032614149932,0.504212572909637,0.12574927076316555,0.41660525669306026,0.2822796081927663,0.006837098692017207,0.5368228152559027,0.4200261780101755,0.021663294495226637,0.12187084465509201,0.43719134926485026,0.8350539574354201,0.0,0.17096800128632594,0.4455753986613331,0.22738821976577128,0.26005357078224733,0.37746354261958004,0.6464260383008877,0.3395780014787988,0.2855209948038464,0.48027381255349155,0.01765540957590872,0.018551659475889437
0.2201327433640472,0.574811625403072,0.8801127425275581,0.3781965006714927,0.5504201680678307,0.68224965008271,0.5973072215415414,0.6459276018094897,0.1259284172762989,0.23174603174629738,0.35112936344921764,0.022471118624963538,0.4555945810338926,0.4834737524288357,0.02089944545951994,0.38835666912291344,0.30699020480869876,0.0469018364381526,0.5434658114762101,0.4052356020940806,0.02236098513920126,0.49765855350642596,0.017653402963020426,0.003574888911160201,1.0,1.0,0.026433484469919222,0.3226695264809223,0.313714844174001,0.39355665385346583,0.649046418157468,0.45053176363535385,0.36489912867472185,0.09324028873513157,0.8994780001763871,0.9679698411524669
0.29535398230154897,0.7276641550033673,0.999606712113291,0.2126514131869044,0.4257703081257205,0.45868431098099904,0.4565483476139889,0.2895927601812218,0.026065752964015587,0.4349206349202177,0.5164271047242437,0.024619611158101407,0.447566482690263,0.3907971484100017,0.06074302016217814,0.43257184966819295,0.2337488869105755,0.1517043202536854,0.5487343946856527,0.41282722513085446,0.015209656038592811,0.5048274267213628,0.005335755236416162,0.010657846380055958,1.0,1.0,0.8571913266092963,0.30655007424547875,0.3570420241069314,0.5782231984871942,0.42582157774450025,0.30193937325827847,0.36952674047091705,0.06969235129440676,0.9052526232254934,0.9775870587731674
0.2090707964612193,0.40688912809446265,1.0,0.46298788694321047,0.25910364145693165,1.0,0.5189718482242824,0.43325791855113494,0.038229771013803315,0.4148148148146902,0.6550308008222601,0.015145111298934921,0.3647767185154862,0.42838626052980544,0.023720229509180513,0.4301154507488718,0.301202137133032,0.2602721627691835,0.5417477952124727,0.39633507853380934,0.3925905253611006,0.018095623518604498,0.8221604132370999,0.3636697738131289,0.0,0.6372407139410541,0.19401005521112324,0.06982346147492535,0.6270496253664533,0.5322167307340351,0.3702419418395948,0.29157140419727057,0.2989793481928018,0.8291100802813673,0.3301252094171758,0.03377697547847447
0.26438053097535885,0.45748116254071647,0.9999672260094457,0.27187079407667625,0.36834733893647353,0.672910039445199,0.2778457772346883,0.4049773755646129,0.1066453656212758,0.49841269841226676,0.6355236139647786,0.023210763595386652,0.4340190667326169,0.48347375243019997,0.018399205051778722,0.4271677720457774,0.30609973285868364,0.07058396089313135,0.5473599816744468,0.4187172774867918,0.13409614177071205,0.504538359253047,0.015155815405478279,0.03511409575361313,1.0,1.0,0.13293852749758628,0.45444646098030717,0.7022658993014375,0.39631765208378056,0.5573134210728767,0.3937041460500268,0.34180654990888115,0.10455081785164566,0.8995212062428521,0.9603387034652542
0.36725663716879353,0.6695371367054577,1.0,0.2920592193795528,0.26610644257743843,1.0,0.6474908200748359,0.7364253393666331,0.025224922223216595,0.3259259259261853,0.3932238193019657,0.021942800788963268,0.6964375313600613,0.2968243681139029,0.08584158733212632,0.7098992876441343,0.5685663401606007,0.22849782005548036,0.23147405795424447,0.6155759162303411,0.16109676969237796,0.18078279470424263,0.4136345575295195,0.05546089338814397,0.0,0.8897330760572402,0.05897412171127314,0.32761920475149964,0.4964708437394165,0.4085209591801231,0.2796122625893531,0.658107262696717,0.6332627126674311,0.312154408532507,0.6345031302354442,0.04505541960563164
0.25774336283120647,0.6232508073194367,1.0,0.24764468371313342,0.6680672268912531,1.0,0.27050183598475996,0.15384615384527933,0.3429468314695612,0.21269841269850076,0.7956878850086468,0.257995209918235,0.4912192674353264,0.43940375891043004,0.6333621822610951,0.35494964382178296,0.28027604630494807,0.25151935526488955,0.5716412782040834,0.6200261780103347,0.000976766901544579,0.20766606926051168,0.025657035817545193,0.008452774715223654,0.0,0.09101141662637247,0.4881095586194135,0.45424847384879286,0.26432475476849504,0.18951735920381907,0.396229017259202,0.3673377694365172,0.5201117297262385,0.0897221965157371,0.0005810775063963547,0.01976937351926722
0.5033185840716214,0.6167922497297695,0.5504063974829592,0.5248990578711528,0.142857142858702,0.5434279170378176,0.39902080783531346,0.5904977375557792,0.4889150480675113,0.3417989417989702,0.43839835728931575,0.08766553958864165,0.5689914701461021,0.28710304601236203,0.03195820110906311,0.43281748956030697,0.28227960819231157,0.06965913594929418,0.5550337876532012,0.4265706806281173,0.22081908881602885,0.5036133433543739,0.00743599931874428,0.2992549530587212,1.0,1.0,0.687363128836239,0.2833030852991669,0.46688022586590705,0.28677771676120756,0.09429427062786999,0.3198999033157861,0.3447551837969627,0.09873504846956394,0.9047085794903751,0.971181416049717
0.5741150442495382,0.5931108719050826,0.9930191400104746,0.33916554508596164,0.38375350140086084,0.671434024685098,0.4283965728286603,0.4095022624437661,0.04719863224873677,0.35026455026536496,0.7628336755647069,0.03867286559592742,0.5644756648273415,0.6552171095258927,0.29054075712410565,0.4347826086954001,0.29808548530729695,0.015622935658612391,0.5254839079141789,0.4036649214659178,0.01343054489638007,0.3460715731050641,0.16569222909691916,0.9826601182720083,0.0,0.020863482874943884,0.5279294284568721,0.5668536545124425,0.4693234878923249,0.3055555555556566,0.386240050437209,0.3715975658307116,0.2872075527475886,0.23836267727836002,0.02823296005642817,0.034636767183258144
